id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
157808956,2,3,2020-11-06T12:10:09.023,Solvia,"{'es-ES': 'Casa situada en La Adrada, provincia de Ávila. Tiene una superficie aproximada de 333 m² distribuidos en salón-comedor, cocina, 4 dormitorios, 2 baños y almacén. Buen acceso a servicios y comercios como: centros de enseñanza, farmacias, restaurantes, parques, supermercados, centro de salud, transporte público y privado. La vivienda se encuentra a escasos metros de la carretera CL-501, la cual facilita el acceso a distintas zonas de la población y a 2 minutos caminando del lugar turístico denominado La Adrada. Con los servicios de Solvia podrá encontrar el inmueble que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.'}",Castilla y León,Ávila,La Adrada ,05430,40.30285,-4.63807,4,2,332,4,0,0,0,177400.0
156367171,2,3,2020-07-10T18:44:32.243,INMHOGAR ÁVILA,"{'es-ES': 'INMHOGAR ÁVILA vende CHALET en  EN EL BARRACO, cercana al pantano del Burguillo, con múltiples actividades a realizar acuáticas, de montaña y senderismo y cercana  a Navaluenga donde encontrarás un río que baña el pueblo. \n Si buscas una  2ª RESIDENCIA para DESCONECTAR, en un pueblo TRANQUILO y con SERVICIOS Y COMERCIOS, en URBANIZACIÓN, con AMPLIA PARCELA... ESTA ES TU VIVIENDA! \n \n 298 mt. de parcela con  185 MT de vivienda distribuidos en 2 plantas con  4 dormitorios, uno de ellos en planta baja,  3 baños con bañera y plato de ducha, salón con CHIMENEA y cocina. La vivienda cuenta con ARMARIOS EMPOTRADOS, con suelo cerámico y tarima en dormitorios.\n \n Con muy buenos acabados y materiales de primera calidad, y a estrenar!!\n En una GRAN PARCELA DE 421 MT, ideal para poner una piscina, HACER BARBACOAS, RELAJARSE y TOMAR EL SOL EN VERANO... O LO QUE TÚ QUIERAS!!\n \n SIN OLVIDAR que dispone de GARAJE Y TRASTERO. \n \n El precio de la oferta puede ser modificado o darse de baja sin previo aviso. Todos los datos expuestos son meramente orientativos y no contractuales. El precio no incluye impuestos ni gastos de compra.\n \n En nuestra página puedes realizar una VISITA VIRTUAL.\n Te ayudamos a conseguir la mejor hipoteca. Servicio gratuito y sin compromiso\n \n INMHOGAR ÁVILA, Cuidamos los detalles, Somos tu Inmobiliaria!!\n Visita nuestra página y Contacta con nuestro asesor personal en www.inmhogaravila.com'}",Castilla y León,Ávila,El Barraco ,05110,40.47715,-4.648569,4,3,185,7,4,0,0,169000.0
157907275,2,1,2020-11-16T10:46:21.803,Bellavista,"{'es-ES': ' Vivienda de 101 m2 ubicada en el municipio de Arenas de San Pedro, en planta segunda de un edificio construido en 1981. Se distribuye en salón, cocina independiente con despensa, 3 dormitorios y 2 baños. Ubicada a tan sólo 3 minutos del Castillo, en la zona centro de la población.'}",Castilla y León,Ávila,Arenas de San Pedro,05400,40.20953,-5.090273,3,2,101,7,0,7,0,44000.0
138312021,2,3,2016-04-08T13:49:57.77,Fernando FERNANDEZ ALCAIDE,"{'es-ES': 'Chalet con calefacción de gasóleo muy cerca del río y piscinas naturales.En zona muy tranquila ( Agua los Prados ) al borde de la sierra con excelentes vistas.Garaje para 3 coches, con cuarto de caldera (instalada) y gimnasio.Planta baja: 1 habitación para 2 camas con armario empotrado, 1 baño, cocina amueblada y muy luminosa, salón muy amplio con chimenea y terraza.Primera planta con 3 dormitorios amplios de 2 camas y armarios empotrados, 2 baños completos con ducha.Parcela de 325 m2 con barbacoa, jardín con riego.'}",Castilla y León,Ávila,Navaluenga,05100,40.40532,-4.7024,4,3,275,7,0,0,325,260000.0
162486626,2,3,2022-01-31T18:17:29.34,Haya Real Estate,"{'es-ES': 'Edificio de monocapa y ladrillo visto, situado en Navahondilla.\nEn la planta baja tiene salón, cocina y aseo y en la primera tres habitaciones con armarios empotrados y dos baños, uno dentro de la habitacion principal,\r\nTiene un garaje en la planta -1.\nSe hace constar expresamente&nbsp; que la política comercial de la propietaria se fundamenta, entre otros, en principios de igualdad de oportunidades&nbsp;&nbsp;para todos los potenciales compradores y transparencia total y absoluta; por lo que todos los inmuebles en comercialización deben permanecer publicitados en los diferentes portales inmobiliarios durante un plazo mínimo de&nbsp;12 días (20 días para el caso de inmuebles con precio igual o superior a 500.000€)&nbsp;&nbsp;después de su cambio de&nbsp;&nbsp;precio&nbsp; o de&nbsp; inicio de la comercialización. Por tanto, no se tramitará ninguna&nbsp;oferta de compra hasta que no haya transcurrido dicho plazo de transparencia, y ello con la finalidad de dar un tratamiento equitativo a las ofertas que se pudieran presentar'}",Castilla y León,Ávila,Navahondilla,05429,40.32421,-4.493719,3,2,183,7,0,0,0,83000.0
161372515,2,1,2021-09-27T12:01:38.16,Pq Inmobiliaria,"{'es-ES': 'ESPECTACULAR PISO DE 3 DORMITORIOS, CON DOS BAÑOS COMPLETOS, MUCHA LUZ, ORIENTACION SUROESTE, TOTALMENTE EXTERIOR, CON DOS PLAZAS DE GARAJE Y DOS TRASTEROS, ZONA COMUNITARIA CON PISCINA, PISTA DE PADDEL, ARMARIOS EMPOTRADOS, COCINA TOTALMENTE EQUIPADA. '}",Castilla y León,Ávila,Ávila Capital,05002,40.64116,-4.688356,3,2,90,7,4,8,0,159000.0
159848810,2,6,2021-04-28T16:14:10.477,ASR HOME,"{'es-ES': 'Si quieres comenzar tu vida independiente y estás buscando una magnifica vivienda, en una de las mejores ubicaciones de Ávila y con una buena urbanización ven a visitar este hermoso ático, te enamorará. \r\n\r\nCuenta con una inmejorable ubicación, a 10 minutos de la estación de autobuses y Renfe. \r\n\r\nEl inmueble se encuentra con en una excelente urbanización con pista de tenis, zona infantil para los pequeño de la casa y 2 piscina para los largos días de verano.\r\n\r\nLa vivienda que estabas buscando, ahora está disponible.\r\n\r\nSe encuentra distribuido en 4 dormitorios y 2 cuartos de baño. También tiene cocina independiente, salón amueblado y un trastero en una de sus 4 terrazas.\r\n\r\nInmueble equipado con las mejores calidades, terraza equipadas con doble venta corredora donde podrás disfrutar de la tranquilidad y armonía en familia.\r\n\r\nAmplias zonas comunes en recinto cerrado, pensado para todas las edades.\r\n\r\n¡No lo dejes escapar!\r\n\r\nContacta para mas información.\r\n\r\nSi necesitas financiación puedes contar con nuestra ayuda. Financiación hasta el 100%, estudio totalmente gratuito.'}",Castilla y León,Ávila,Ávila Capital,05004,40.66066,-4.67551,0,0,105,7,0,8,0,190000.0
162486649,2,1,2022-01-31T18:18:06.363,Haya Real Estate,"{'es-ES': 'Edificio de cuatro plantas sobre rasante con planta baja de local y resto de plantas dedicadas a viviendas unifamiliares, situada en pleno casco histórico de del municipio de Ávila, capital de provincia. \n\nLa planta baja se dedica a portal y local, el resto de plantas se destinan a viviendas. El local se compone de sala principal amplia, baño y almacén. Escaparate de 3 metros. \n\nBien situado, rodeado de un entorno residencial y comercial, muy transitado. Dispone de todos los servicios a su alrededor y todo lo que una capital de provincia puede ofrecer.'}",Castilla y León,Ávila,Ávila Capital,05001,40.65678,-4.700302,0,0,82,7,8,0,0,897000.0
159455610,2,3,2021-03-27T12:57:32.13,SMM INMOBILIARIA ÁVILA,"{'es-ES': 'Se vende edificio para reformar en Zona centro de Ávila, a tan sólo cinco minutos de la Plaza Santa Ana o del Grande.\r\nHoy en día consta de tres plantas con varias viviendas para su reforma.\r\nActualmente con calefacción individual de gasóleo y con chimenea.\r\nPlantas con cinco dormitorios, baño y aseo, salón y cocina.\r\nDispone de gran patio trasero. Terraza. Espacio para aparcar.\r\nLlámanos y reserva tu cita cuando tú quieras ya que realizamos visitas los siete días de la semana. Domingos y festivos bajo cita previa.\r\nAdemás si lo necesitas te ayudamos con los trámites de tu hipoteca para conseguirla con las mejores condiciones y en un tiempo récord, no dudes en llamar.\r\nLos datos del anuncio pueden contener errores. No son de carácter contractual.'}",Castilla y León,Ávila,Ávila Capital,05003,40.65353,-4.691631,5,2,420,7,8,5,0,299950.0
161257852,2,1,2021-09-14T19:18:27.197,INMOBILIARIA TASARENAS,"{'es-ES': 'Piso en LANZAHITA en calle Sevilla de 76m² distribuido en salón, cocina, tres dormitorios con armarios y un cuarto de baño completo. Aire acondicionado con bomba de calor en el salón. Totalmente amueblado.\r\n2º planta sin ascensor. Bien situado, próximo a supermercados, centros de enseñanza y otros servicios administrativos.\r\nSe vende con plaza de garaje en el mismo edificio.\r\nMateriales y estética propios de la época de su construcción (año 1976).\r\n\r\nConsulte otros inmuebles en el Valle del Tiétar pinchando en icono de INMOBILIARIA TASARENAS. Sin comisión de intermediación.'}",Castilla y León,Ávila,Lanzahíta,05490,40.20702,-4.934346,3,1,77,7,6,7,0,30000.0
161012097,2,5,2021-08-23T18:46:32.873,,"{'es-ES': 'vendo casa de pueblo antigua totalmente restaurada, muros de piedra de 1 metro, sotano con tinajas antiguas, habitaciones con suelos de tarima, pintura lisa'}",Castilla y León,Ávila,El Hoyo de Pinares ,05250,40.50245,-4.42463,2,1,120,3,0,0,0,55000.0
158038410,2,1,2020-11-23T17:28:40.237,INMOBILIARIA TASARENAS,"{'es-ES': 'Piso en LANZAHITA en calle Las Escuelas de 70m² distribuido en salón con balcón hacia la calle de su situación, cocina, dos dormitorios con armarios empotrados y un cuarto de baño completo. Calefacción eléctrica. Aire acondicionado en el salón. Totalmente amueblado\r\n2º planta sin ascensor. Bien situado, próximo a supermercados, centros de enseñanza, estación de autobuses y otros servicios administrativos.\r\nMateriales y estética propios de la época de su construcción (año 2007).\r\n\r\nConsulte otros inmuebles en el Valle del Tiétar pinchando en icono de INMOBILIARIA TASARENAS. Sin comisión de intermediación.'}",Castilla y León,Ávila,Lanzahíta,05490,40.20224,-4.93712,2,1,70,7,4,7,0,65000.0
160889229,2,1,2021-08-04T23:53:39.057,raquellopezmateos@hotmail.com,"{'es-ES': 'Excelente vivienda,para entrar a vivir, muy amplia y luminosa, consta de tres amplios dormitorios con armarios empotrados forrados,dos baños,cocina amueblada, doble acristalamiento con mosquiteras,  dos plazas de garajes y amplio trastero'}",Castilla y León,Ávila,Ávila Capital,05003,40.64408,-4.68404,3,2,90,7,0,0,0,155000.0
153352591,2,1,2019-11-04T18:12:04.333,DINTEL INMOBILIARIA,"{'es-ES': 'VIVE EN PLENO CENTRO!\r\n\r\nVivienda situada en pleno centro de la ciudad.\r\nDistribuida en Hall de Entrada,\r\nCINCO Dormitorios TODOS EXTERIORES\r\nBaño completo y aseo con ventana\r\nCocina amplia con despensa\r\nGran Salón con salida a terraza no acristalada y MUY SOLEADA.\r\nLa vivienda ha sido acondicionada para vivir, se han cambiado tuberías y radiadores,\r\naunque necesita alguna reforma.\r\nEl edificio dispone de ASCENSOR.\r\nVisitas sin compromiso.[IW]'}",Castilla y León,Ávila,Ávila Capital,05001,40.6559,-4.694095,5,3,156,4,0,6,0,149000.0
160446867,2,1,2021-06-17T20:28:00.72,,"{'es-ES': 'Luminoso y acogedor apartamento amueblado situado en el barrio de la Universidad, en calle Agustín Rodríguez Sahagún, número 30, con orientación sur-oeste, muy soleado, para entrar a vivir, con terraza cerrada en la cocina y vistas a la sierra. La vivienda pertenece a una urbanización privada que dispone de piscina, pista de pádel, zonas comunes y zona infantil. Está totalmente amueblada, la cocina con todos los electrodomésticos marca Balay (lavadora, lavavajillas y secadora se pueden programar), amplio baño, salón y dormitorio con 2,5 m de armario empotrado (equipado con cajoneras y baldas). También dispone de otro armario empotrado de 1 m en el recibidor. La calefacción es individual de gas natural, con poco gasto debido a la magnífica orientación del piso. Todas las ventanas tienen mosquiteras. Plaza de garaje incluida en el precio, situada a 3 metros de la puerta de acceso al portal, y cuarto trastero con acceso desde la misma plaza de garaje. Poco gasto de comunidad, no llega a 36 €. La zona es maravillosa, con dos parques, amplias avenidas, y todo tipo de comercios y servicios.'}",Castilla y León,Ávila,Ávila Capital,05003,40.64808,-4.68071,1,1,55,5,0,0,0,89000.0
162685263,2,3,2022-02-16T22:18:43.133,Inmobiliaria Las Navas,"{'es-ES': 'Superficie total 68 m², chalet superficie solar 313 m², superficie útil 68 m², hab. individuales: 2, habitaciones dobles: 1, 1 baño, antigüedad entre 30 y 50 años, asfaltado, carpintería interior, chimenea, estado conservación: a reformar, jardín (propio), nº de planta: 1, terraza, suelos: terrazo, urbanizado, alumbrado.'}",Castilla y León,Ávila,Herradón de Pinares,05294,40.59608,-4.49694,3,1,68,7,6,0,0,38000.0
161323415,2,5,2021-09-21T19:59:38.187,INMOBILIARIA TASARENAS,"{'es-ES': 'Estupendo chalet adosado en SANTA CRUZ DEL VALLE, con 110 m² construidos sobre parcela de 93 m². Consta de dos alturas distribuidas en planta baja y primera.\r\nLa planta baja esta compuesta de cocina totalmente equipada, aseo, salón con salida a patio trasero de unos 34m². Existe una bodega debajo de esta planta destinada a almacén.\r\nLa planta primera esta compuesta de cuatro dormitorio y un baño con bañera.\r\nAnexo a la casa hay un pequeño garaje destinado a almacén.\r\nSe vende semi amueblado. Ventanas de aluminio, puertas de madera. Muy buenas calidades.\r\nZona muy tranquila. Preciosas vistas a la sierra de Gredos.\r\n\r\nConsulte otros inmuebles en el Valle del Tiétar pinchando en icono de INMOBILIARIA TASARENAS. Sin comisión de intermediación.'}",Castilla y León,Ávila,Santa Cruz del Valle,05413,40.25351,-4.99967,4,2,110,7,6,0,0,110000.0
162478494,2,1,2022-01-31T14:39:30.34,Haya Real Estate,"{'es-ES': 'Ubicado en la localidad de Arenas de San Pedro, en Avila, se encuentra este Piso.\nEl edificio en el que se encuentra data del año 1952, teniendo así una antigüedad de 68 años.\nÁvila se encuentra a una distancia de 84.4 km, alcanzable en 1 hora 17 mins. En los alrededores se puede encontrar: \nRestaurantes, como ""MESON LA GOLONDRINA"", ""Restaurante Yasta Pizzería"" y ""Bar Lara""\nHoteles y alojamientos, como ""Casa de Oficios del Palacio de la Mosquera"", ""Puenteviejo Apartamentos"" y ""Hotel Rural EL CAMINO""\nCentros educativos, como ""Centro de Educación Infantil y Primaria Zorrilla Monroy"", ""Centro Rural Agrupado Camilo José Cela"" y ""Centro de Educación de Personas Adultas""\nCentros sanitarios, como ""Hospital de San Andrés""\nCentros comerciales, como ""Forja Arenas"" y ""Tanatorio""\nCines y teatros, como ""Cine Arenas""\nGimnasios y centros deportivos, como ""grieta lobera alta"", ""Gredos Crosstraining"" y ""NATURENAS""'}",Castilla y León,Ávila,Arenas de San Pedro,05400,40.21039,-5.089088,1,1,76,7,4,7,0,41000.0
162732447,2,5,2022-02-22T13:47:06.73,FLEXI HOME SL,"{'es-ES': 'FLEXIHOME vende estupenda CASA BAJA  a ESTRENAR!!! de 135m2 sobre parcela de 126m2 en SAN MARTIN DE LA VEGA DEL ALBERCHE, la vivienda consta 4 habitaciones y 2 baños, salon con chimenea, cocina americana amueblada, calefaccion en toda la vivienda con caldera de gasoleo, la vivienda se encuentra vallada con pieda y cuenta con un estupendo garaje para guardar el coche o como trastero. Es una parcela ideal ya que se encuentra a escasos metros del ayuntamiento, panaderia y bar, por lo que la ubicación es inmejorable. Si quieres abrir un negocio de casas rurales esta puede ser tu oportunidad....\n\nEstá bien comunicado y proximo al Parador de la Sierra de Gredos, Navarredonda, Barco de Avila, Piedrahita, Hoyos del Espino.....  No dejes pasar esta oportunidad a tan solo 2 horas de Madrid.\n\nEn FLEXIHOME REAL ESTATE, estamos especializados en comercializar viviendas tanto de segunda mano como de obra nueva. Contamos con un amplio portfolio de viviendas ya que colaboramos con diferentes agencias para tratar de encontrar el inmueble ideal para cada cliente. Disponemos de sistemas de información que en caso de no terner disponible el inmueble deseado, genera alertas sobre cada cliente en el momento que entre el inmueble con las características indicadas por cada uno. Flexihome ha realizado una gran apuesta por los sistemas de información y los portales inmobiliarios para dar visibilidad a los inmuebles que nuestros clientes nos confian, tanto en venta como en alquiler. Además ayudamos a conseguir el sueño de compra su vivienda consiguiendo financiaciones hasta el 100%. NO ESPERES MAS Y VEN A CONOCERLA!!!'}",Castilla y León,Ávila,San Martín de la Vega del Alberche,05133,40.42952,-5.157626,4,2,135,5,9,0,0,99900.0
162486693,2,3,2022-01-31T18:19:16.407,Haya Real Estate,"{'es-ES': 'Vivienda unifamiliar pareada de dos plantas situada en Herradón de Pinares, provincia de Ávila. \n\nLa vivienda se encuentra en una urbanización de chalets ubicada en La Cañada, bonito pueblos situado en un valle con un entorno natural de gran belleza y fácil acceso rodeado por el río Ganzata. La zona dispone de alcantarillado, línea eléctrica y telefónica.\n\nEn el centro de La Cañada se puede encontrar tiendas de alimentación, farmacia, bares y restaurantes. Cuenta con parada de tren a 800 m de la vivienda que conecta directo con Madrid y otras ciudades. Está a tan sólo 20 min en coche de Ávila donde se puede encontrar el resto de servicios, y a 100 kms de Madrid.\nChalet pareado de 136,04 m2 construidos en dos plantas y con jardín de 116 m2. La planta baja consta de salón-comedor con chimenea y salida a terraza y jardín, cocina con salida a terraza y un cuarto de baño con plato de ducha. En la planta alta cuenta con tres dormitorios con armarios empotrados, dos de ellos además con salida a terraza, armarios en el distribuidor y un cuarto de baño con bañera.\nSe hace constar expresamente&nbsp; que la política comercial de la propietaria se fundamenta, entre otros, en principios de igualdad de oportunidades&nbsp;&nbsp;para todos los potenciales compradores y transparencia total y absoluta; por lo que todos los inmuebles en comercialización deben permanecer publicitados en los diferentes portales inmobiliarios durante un plazo mínimo de&nbsp;12 días (20 días para el caso de inmuebles con precio igual o superior a 500.000€)&nbsp;&nbsp;después de su cambio de&nbsp;&nbsp;precio&nbsp; o de&nbsp; inicio de la comercialización. Por tanto, no se tramitará ninguna&nbsp;oferta de compra hasta que no haya transcurrido dicho plazo de transparencia, y ello con la finalidad de dar un tratamiento equitativo a las ofertas que se pudieran presentar'}",Castilla y León,Ávila,Herradón de Pinares,05294,40.59554,-4.493204,3,2,136,5,0,0,0,70000.0
161798567,2,3,2021-11-11T10:07:39.6,INMHOGAR ÁVILA,"{'es-ES': 'Inmhogar Ávila vende casa de estilo señorial en el barraco, pueblo con comercios y servicios, muy visitado por su cercanía al pantano del burguillo y actividades al aire libre. \n \n La vivienda está distribuida en 2 plantas, cuenta con 7 dormitorios amplios estando 1 de ellos en planta baja, 1 baño completo, 1 aseo, salón amplio y cocina equipada. \n \n Ideal para pasar el otoño e invierno y poder disfrutar de su chimenea. \n \n La vivienda cuenta con un precioso jardÍn y espacio de parking privado para los coches que necesites. Además de un pozo de agua.\n \n Se trata de una vivienda muy luminosa, con una perfecta ubicación y que además la vivienda da a dos calles.\n Ideal para segunda residencia y para una casa rural. \n \n El precio de la oferta puede ser modificado o darse de baja sin previo aviso. Todos los datos expuestos son meramente orientativos y no contractuales. El precio no incluye impuestos ni gastos de compra.\n \n En nuestra página puedes realizar una visita virtual.\n \n Te ayudamos a conseguir la mejor hipoteca. servicio gratuito y sin compromiso\n \n Inmhogar Ávila, cuidamos los detalles, somos tu inmobiliaria!!\n visita nuestra página y contacta con nuestro asesor personal en www.inmhogaravila.com'}",Castilla y León,Ávila,El Barraco ,05110,40.47775,-4.643308,6,2,512,5,6,0,0,190000.0
149166508,2,1,2018-11-26T18:29:10.31,Pq Inmobiliaria,{},Castilla y León,Ávila,Ávila Capital,05005,40.65742,-4.689372,4,3,128,7,0,7,0,95000.0
163101103,2,1,2022-03-30T12:39:10.653,REALTY-PLUS SEGOVIA (CENTRAL),"{'es-ES': 'Vivienda totalmente reformada. Tres dormitorios, baño y cocina con terraza. esta vivienda se encuentra totalmente reformada para entrar a vivir. Soleada, luminosa, amplia y con buena distribución. Cocina nueva amueblada y equipada con terraza. \r\nCéntrica vivienda para que encuentres todos los servicios a mano. Se trata de una primera planta, no tiene ascensor pero solo hay un tramo de escalera. Ideal para vivir con pocos gastos de comunidad y a un paso de todos los servicios de la ciudad. INCLUYE GARAJE Y TRASTERO \r\n#ref:103-PIS_25945'}",Castilla y León,Ávila,Ávila Capital,05001,40.65762,-4.705007,3,0,95,7,0,0,0,91000.0
131078577,2,1,2013-09-16T13:01:36.03,MARIA TERESA,"{'es-ES': 'El piso esta recien reformado y totalmente amueblado.Tiene calefaccion central y agua caliente.El salon y la cocina tienen terrazas muy soleadas y con buenas vistas.Se compone de 3 dormitorios , dos de ellos con armarios empotrados y otro habilitado como salita de estar, el pasillo tambien tiene dos amplios armarios empotratos, salón muy amplio y dos cuartos de baño completos.Todas la habitaciones y baños tinen ventanas exteriores.Tambien tiene plaza de garaje.'}",Castilla y León,Ávila,Piedrahíta,05500,40.46727,-5.328753,4,2,105,7,5,7,0,95000.0
162685271,2,5,2022-02-16T22:20:33.42,daniel,"{'es-ES': 'chalet adosado .consta de tres dormitorios, un baño y un aseo,salón - comedor y cocina.\ndos terrazas y un patio pequeño con barbacoa de obra. y una caseta .'}",Castilla y León,Ávila,La Adrada ,05430,40.30472,-4.64296,3,2,65,7,6,0,70,65000.0
160856512,2,1,2021-08-01T17:38:55.18,,"{'es-ES': 'Piso exterior y luminoso. Tres habitaciones, un baño. Salón y cocina con terraza. Reforma en instalación eléctrica, fontanería y ventanas.La cocina se entrega con electrodomésticos nuevos con muy poco uso. Es un tercer pido sin ascensor.Excelentes vistas'}",Castilla y León,Ávila,El Tiemblo ,05270,40.40958,-4.49371,3,1,90,1,0,0,0,45000.0
161020359,2,1,2021-08-24T17:22:11.47,"GRUPO LINAR,S.L.","{'es-ES': 'Vivienda con GARAJE en SAN ROQUE\r\nSe trata de una vivienda de con una superficie de 184 m2 bien distribuida en 3 amplias habitaciones, dos baños completos, uno con plato de ducha y otro con bañera, cocina totalmente amueblada con espacio de comedor y un gran salón de 48 m2 muy luminoso.\r\nLa vivienda cuenta con terrazas a las que se accede desde el salón cocina y habitaciones.\r\nCon calidades en suelos de parquet, doble ventana de aluminio y armarios empotrados en las habitaciones.\r\nCalefacción y agua caliente individual por gas natural.\r\nSe vende junto con plaza de garaje y trastero.\r\nLa finca cuenta con ascensor.\r\nSituado en pleno San Roque, con muy buena comunicación y acceso. \r\n#ref:1494'}",Castilla y León,Ávila,Ávila Capital,05003,40.65224,-4.686027,3,2,182,7,0,10,0,165000.0
160610789,2,1,2021-07-05T15:53:06.717,,"{'es-ES': 'Se vende casa céntrica,cocina con chimenea,salon,5 habitaciones,buhardilla,1 aseo en planta baja y 1 baño completo reformado con plato de ducha en primera planta.'}",Castilla y León,Ávila,Piedralaves,05440,40.31877,-4.69924,5,2,100,3,0,0,0,40000.0
157907432,2,5,2020-11-16T10:52:22.573,Bellavista,"{'es-ES': ' Luminosa vivienda pareada de 274.39 metros cuadrados ubicada en el municipio de Ávila. La vivienda se distribuye en un amplio salón con chimenea, cocina americana, 4 dormitorios, 3 baños, amplia bodega y parcela perimetral.'}",Castilla y León,Ávila,Ávila Capital,05194,40.68055,-4.630085,4,3,274,7,0,0,0,252000.0
160553454,2,1,2021-06-29T19:15:22.99,Arancha Sádaba Gestión Inmobiliaria,"{'es-ES': 'Si estás buscando una vivienda amplia y luminosa con excepcionales vistas, TENEMOS LO QUE NECESITAS!!!!\r\nBarrio consolidado dotado de todo tipo de recursos,  comercios, centro de salud, zonas de ocio, a escasos minutos del centro de la ciudad.\r\n4 espaciosos dormitorios y 2 cuartos de baño.\r\nImpresionante terraza con inmejorables vistas, terraza cubierta en cocina con posibilidad de convertir en office.\r\nVivienda con innumerables posibilidades.\r\nBloque con ascensor y zonas comunes ajardinadas.\r\nNO DEJES ESCAPAR ESTA OPORTUNIDAD!!!!!'}",Castilla y León,Ávila,Ávila Capital,05003,40.64818,-4.696854,4,2,104,7,6,10,0,120000.0
151460335,2,3,2019-06-03T19:17:54.623,,"{'es-ES': 'MAGNIFICO CHALET DE 2 PLANTAS EN EL KM.99 DE LA N-VI,A 40 KMS DE AVILA Y 50 KMS DE SEGOVIA,EN PERFECTO ESTADO,TOTALMENTE AMUEBLADO,PISCINA,BARBACOA,GRAN PORCHE EN ENTRADA PRINCIPAL Y OTRO PARA 2 COCHES,CALEFACCION Y A.C.S.CON CALDERA DE GAS-OIL,CONSTRUIDO EN 2007,ARMARIOS EMPOTRADOS EN TODAS LAS HABITACIONES,CHIMENEA TIPO CASETTE EN SALON,PISCINA DE FIBRA DE POLIESTER DE 9X3,80 M2\nY 1,041,80 DE PROFUNDIDAD,CASETA DE 10 M2 INDEPENDIENTE DE LA VIVIENDA,VALLA PERIMETRAL (36 ML) DE LA PARCELA CHAPADA\nEXTERIOR CON PIEDRA DE MUSGO ASI COMO UN ZOCALO EN TODO EL EXTERIOR DE LA VIVIENDA,PAVIMENTO IMPRESO EN PARCELA Y GRAN JARDINERA CON RIEGO AUTOMATICO,AIRE ACONDICIONADO CON BOMBA DE CALOR EN SALON.'}",Castilla y León,Ávila,Maello,05292,40.81813,-4.61047,4,2,185,7,4,0,751,250000.0
160250352,2,9,2021-06-01T13:19:51.203,Kutxabank,{},Castilla y León,Ávila,Villanueva de Gómez,05166,40.86955,-4.691167,0,0,5285,7,0,0,0,
160250349,2,9,2021-06-01T13:19:50.27,Kutxabank,"{'es-ES': 'Finca rústtica de 2,23 has de labor de secano ubicada en municipio de Villanueva de Gómez, provincia de Ávila. La referencia catastral de la finca es 05258A0/0430114/0000/SG. Los gastos correspondientes a la comisión de la agencia inmobiliaria en su caso serán asumidos por la vendedora, sin que sea necesario por parte del cliente abonar ningún coste por este concepto.2,23 HA-KO FINCA LANDA. Higiezinen agentziaren komisioari dagozkion gastuak saltzaileak hartuko ditu bere gain, beharrezkoa izan gabe bezeroak inolako kosturik ordaintzea kontzeptu horrengatik.'}",Castilla y León,Ávila,Villanueva de Gómez,05166,40.86955,-4.691167,0,0,22399,7,0,0,0,13000.0
162363894,2,1,2022-01-19T17:20:21.76,GRUPO LEONSA,"{'es-ES': 'Si buscas algo en pleno Barrio de la Universidad y para entrar a vivir, este piso te puede interesar. Se encuentra situada en la  Calle Agustín Rodríguez Sahagún,  rodeada con todo tipode servicios y preciosas zonas comunes,\r\nEs un inmueble posicionado en una 4ª planta en un edificio con ascensor y accesibilidad, perfecta para personas con movilidad reducida o para familias con niños. El inmueble cuenta con 120 m2  construidos que se distribuyen en un  amplio recibidor/ hall de entrada con armario ropero,  3 dormitorios y 2 cuartos de baño. El salón es especialmente amplio y dispone de terraza cerrada que está totalmente acondicionada para su disfrute. La cocina esta recién renovada y también cuenta con bastante espacio para que a la hora de cocinar no te agobies.\r\n\r\nEs una vivienda muy acogedora por la luz que le entra y muy confortable por su calefacción central.  Es exterior y tiene un excelente aislamiento disponiendo de doble contraventana climalit. Además incluye un trastero en el bajo del edificio. Ideal también como inversión para destinar al alquiler.\r\nNo esperes más y llámanos para programar tú visita.\r\n\r\nTe ayudamos a hacer realidad tus sueños\r\nEncuentra más en http://www.grupoleonsa.es'}",Castilla y León,Ávila,Ávila Capital,05003,40.64803,-4.681921,3,2,120,7,0,9,0,110000.0
160250359,2,9,2021-06-01T13:20:03.253,Kutxabank,"{'es-ES': 'Finca rústtica de 0,26 has de pinar ubicada en municipio de Villanueva de Gómez, provincia de Ávila. La referencia catastral de la finca es 05258A0/0105012/0000/SY. Los gastos correspondientes a lacomisión de la agencia inmobiliaria en su caso serán asumidos por la vendedora, sin que sea necesario por parte del cliente abonar ningún coste por este concepto.0,26 HA-KO FINCA LANDA. Higiezinen agentziaren komisioari dagozkion gastuak saltzaileak hartuko ditu bere gain, beharrezkoa izan gabe bezeroak inolako kosturik ordaintzea kontzeptu horrengatik.'}",Castilla y León,Ávila,Villanueva de Gómez,05166,40.86955,-4.691167,0,0,2672,7,0,0,0,
